Asset2.DynamicState_time,Asset2.DynamicState_R_x,Asset2.DynamicState_R_y,Asset2.DynamicState_R_z,Asset2.DynamicState_V_x,Asset2.DynamicState_V_y,Asset2.DynamicState_V_z,
71904.30459488,4535.40324722411,-3129.98486188775,2191.63922213153,5.27391967139662,5.14800599384181,-3.60467297757704
72037.5502151878,5157.28106443209,-2395.15705378507,1677.10719823559,4.03150298713723,5.85427393886369,-4.09920716797904
72187.3583253357,5646.09854704625,-1472.55143867733,1031.09172472643,2.47815893446338,6.413124085724,-4.49051829413392
72337.1664354836,5892.86318504201,-487.200618051391,341.141580769227,0.812352385035938,6.69484722558674,-4.68778298081769
72486.9745456315,5886.93763030187,518.148624645323,-362.81161052687,-0.897681076157268,6.68353737487103,-4.679863737269
72636.7826557794,5627.06964934403,1500.61498382031,-1050.74203262292,-2.56935573239935,6.38615304206366,-4.47163296409044
72769.687526706,5191.68192983017,2319.22582090098,-1623.93957106912,-3.95808318049873,5.89676412874106,-4.12895912231753
72902.5923976326,4580.1405839595,3058.89290105261,-2141.8600900847,-5.21539118170682,5.20411648832002,-3.64396197285909
73035.4972685592,3813.26101264791,3694.21996183522,-2586.72093342211,-6.29759143785847,4.32964258987789,-3.03164869368235
73168.4021394859,2916.28842727338,4203.27653664415,-2943.16622145532,-7.16675440629155,3.30670819046596,-2.31538224181631
73317.4575873663,1792.33749213139,4601.96698162586,-3222.33230540373,-7.85324430441171,2.02932562406921,-1.42094924686128
73466.5130352468,591.694555116842,4802.50385596177,-3362.74975106932,-8.19930611431011,0.658169155360857,-0.460855051808793
73615.5684831272,-633.351182500507,4796.03322735595,-3358.21896767255,-8.18457483782659,-0.750262700180857,0.525339652801703
73764.6239310077,-1830.23616973038,4581.43336031014,-3207.9545074802,-7.81732474399264,-2.12743212950827,1.48964416864339
73896.6838093312,-2825.68926572922,4223.72098904182,-2957.48158262378,-7.21444780448866,-3.26979259031406,2.28953365763096
74028.7436876548,-3724.53021107481,3722.06681667425,-2606.21951311856,-6.36152933501137,-4.30342017738318,3.01328756087878
74160.8035659784,-4495.73759407746,3093.59316439111,-2166.15747857272,-5.28508742002526,-5.19198432086931,3.63546693687403
74292.863444302,-5112.5449880666,2359.0799447372,-1651.84573190289,-4.02657499206929,-5.90407910321889,4.13408112312007
74440.5044766079,-5592.69253515893,1442.46289447424,-1010.0234970761,-2.46142840760447,-6.4626594656355,4.52520334415417
74588.1455089138,-5832.50181127914,464.24793775054,-325.069939333219,-0.783375367881357,-6.74147993551501,4.72043555922391
74735.7865412197,-5821.52616106061,-533.045808631272,373.242732134028,0.938191858634839,-6.72429687833768,4.70840385181071
74883.4275735257,-5558.70603168233,-1506.74212580104,1055.03230407057,2.61952095264378,-6.41849292135233,4.49427759370226
75014.2203024771,-5123.37439242914,-2316.04588885298,1621.71295844713,4.01242210374401,-5.92096841901101,4.14590715057971
75145.0130314285,-4514.30836795314,-3046.56350862228,2133.22695566785,5.27142912141508,-5.21978630545187,3.6549340980754
75275.80576038,-3752.32033779613,-3673.29658707759,2572.0702271722,6.35275262885693,-4.33701145529863,3.03680842933326
75406.5984893314,-2862.57191008809,-4174.73404782993,2923.18055355507,7.2187049249287,-3.30669087633827,2.31537011833232
75553.1457643907,-1750.3668937677,-4566.30644824959,3197.36252852678,7.89889912870077,-2.02413381033135,1.41731389936793
75699.6930394501,-563.726369728917,-4762.49755704121,3334.73703608329,8.23823613566526,-0.650391731579583,0.455409240484357
75846.2403145094,645.971042902088,-4754.96604144469,3329.46341154139,8.21775098714126,0.75804159752084,-0.530786495923162
75992.7875895688,1827.26480451835,-4542.95482705692,3181.01154564203,7.84673711824707,2.13315025613307,-1.49364804442586
76122.7785584493,2810.80825700403,-4190.20085843113,2934.01053205356,7.24202230839678,3.27393033781301,-2.29243093992149
76252.7695273298,3699.17193509949,-3695.99753408477,2587.96560304006,6.38962693516052,4.30559740211736,-3.01481207020818
76382.7604962104,4462.12166154321,-3077.1889556114,2154.67112673524,5.31627049485105,5.19268543045171,-3.63595785913967
76512.7514650909,5073.62453924101,-2354.12193791748,1648.37409779308,4.06299103353558,5.90455086188423,-4.13441145212802
76658.8627193442,5554.03830838702,-1446.61011664785,1012.92741360594,2.49665531494794,6.4674725982547,-4.52857353624616
76804.9739735976,5796.41526544911,-477.476320730482,334.332553774982,0.817146383810221,6.75097701126453,-4.72708548394452
76951.0852278509,5790.32674960094,511.247952036556,-357.979707046243,-0.906723495477562,6.73908932382687,-4.71876163472529
77097.1964821043,5534.57305594612,1477.40721364371,-1034.49177531445,-2.59171647757657,6.43888750353531,-4.50855803536684
77226.8241674284,5106.29987333224,2282.41237120523,-1598.16251341059,-3.99138148839736,5.94527697923395,-4.16292818945656
77356.4518527525,4504.87153813185,3009.77320341807,-2107.46610395846,-5.25847858956459,5.24691303831926,-3.67392844288658
77486.0795380766,3750.76053061249,3634.53970323493,-2544.93236213283,-6.34903578073138,4.36542925747907,-3.05670679070357
77615.7072234007,2868.78637813494,4135.17213590566,-2895.47900172601,-7.22489015409616,3.33445787069238,-2.33481277910944
77761.1288510947,1763.34766965389,4527.43878939831,-3170.14709798329,-7.91686152691668,2.04680689647682,-1.43318976684839
77906.5504787886,582.485266146695,4724.83632323488,-3308.36635353819,-8.26574301979213,0.664726194826054,-0.465446340746952
78051.9721064826,-622.390611029573,4718.66742885786,-3304.04684674488,-8.2510805133505,-0.754871050276713,0.52856645461227
78197.3937341765,-1799.60907810544,4507.83407545073,-3156.41972806869,-7.88122775596844,-2.14295341553295,1.50051229124801
78326.2508835872,-2778.88692549188,4156.1919115752,-2910.19720862813,-7.27384462720269,-3.29455478986613,2.30687233821864
78455.1080329979,-3663.18561928609,3662.95764833652,-2564.8308235776,-6.41446273799037,-4.33662262087294,3.03653616450905
78583.9651824086,-4421.99659169964,3044.96140195581,-2132.10514838659,-5.32978349744347,-5.23256370977158,3.66388093382694
78712.8223318194,-5028.99271132595,2322.62846062244,-1626.32212529904,-4.06153903181096,-5.95072970283731,4.16674622802348
78856.9212064929,-5501.75605041346,1420.88161330574,-994.912119750068,-2.48369412697572,-6.51443339884441,4.56145584623057
79001.0200811665,-5738.02782770161,458.442749922188,-321.005102633407,-0.791807278493,-6.79608408550719,4.75866980063229
79145.11895584,-5727.49803355286,-522.844272643467,366.099538993032,0.944174621431822,-6.77924628089904,4.7468798416957
79289.2178305136,-5469.09364305497,-1480.97333079906,1036.98879768781,2.63978548287508,-6.47130291744918,4.53125555489811
79416.8714055803,-5040.84713827964,-2277.36622644978,1594.62916444739,4.0446586886072,-5.96988342887501,4.18015781277116
79544.524980647,-4441.57057333549,-2996.24527969501,2097.9937488086,5.31460308215133,-5.26295497492896,3.68516112899342
79672.1785557138,-3691.74053798326,-3612.98808154933,2529.84175260246,6.40539582168182,-4.37273956482056,3.06182552354171
79799.8321307805,-2816.12206009477,-4106.40180078443,2875.33379410749,7.27896245641842,-3.33357130864784,2.33419200161836
79942.8245743825,-1721.82695153588,-4491.55508929018,3145.0210580622,7.96497446260723,-2.0402001575066,1.42856367793856
80085.8170179845,-554.282841571582,-4684.4509695122,3280.0882214948,8.30718105942692,-0.654770069760779,0.458474986201697
80228.8094615865,635.941086504653,-4676.87064241487,3274.78041876853,8.28638219747609,0.765710954760852,-0.536156638232926
80371.8019051885,1798.18598897726,-4468.06285145852,3128.57161433662,7.91193341989217,2.15259665724116,-1.50726456248534
80498.6236900282,2765.69960641063,-4120.82276828618,2885.431465308,7.30180820429508,3.30297249350362,-2.31276647837147
80625.4454748678,3639.52687792883,-3634.42535764719,2544.85229648202,6.44184965653247,4.34324862828055,-3.04117574532538
80752.2672597074,4389.91656090879,-3025.45301871031,2118.44522996276,5.35902919062046,5.23762856387643,-3.66742738321899
80879.0890445471,4991.25417942117,-2313.93693889155,1620.23625563323,4.09478245370702,5.9551968274305,-4.16987414266224
81021.5993557991,5463.43109889557,-1421.24748240298,995.168304076532,2.5153240938757,6.52227550511369,-4.56694694872539
81164.1096670512,5701.50728654389,-468.030141841188,327.718267423272,0.82194531199712,6.80761461858855,-4.76674356765299
81306.6199783033,5695.25449263595,504.382988683094,-353.172807457958,-0.915954087439562,6.79515858391346,-4.75802175737251
81449.1302895553,5443.52105473494,1454.54460027444,-1018.48319942943,-2.61446696228229,6.49210061130468,-4.5458182584238
81575.5636638286,5022.21054209845,2246.18694597567,-1572.79719495866,-4.02521773342738,5.99420284834111,-4.19718645537273
81701.9970381018,4430.68214160205,2961.45653078537,-2073.63440205021,-5.30223387222445,5.29002294794386,-3.70411432970867
81828.430412375,3689.0731552925,3575.83869677355,-2503.82947064415,-6.40124710634881,4.40139882171309,-3.0818929533391
81954.8637866482,2821.78786632218,4068.17473439007,-2848.56691127779,-7.28385158797933,3.36223769859818,-2.35426442603711
82096.7351778741,1734.54873877703,4454.07581523757,-3118.77778512152,-7.98128863760251,2.06419697639041,-1.44536643315713
82238.6065691,573.145303001547,4648.33976929272,-3254.80288426428,-8.33294048636527,0.671076759392377,-0.469893054389471
82380.4779603259,-611.876773960191,4642.4253652944,-3250.66157357102,-8.31826597073475,-0.759786536650917,0.532008315582505
82522.3493515518,-1769.7248629803,4435.2602808789,-3105.60300476141,-7.94570680115134,-2.15886117377928,1.51165102464361
82648.0759620837,-2733.05085220902,4089.56793050255,-2863.54659001609,-7.3337200716514,-3.31974505448611,2.32451075322481
82773.8025726156,-3603.0001518478,3604.60600831194,-2523.97256112696,-6.46777864958904,-4.37027496785872,3.06009979399137
82899.5291831475,-4349.57233008571,2996.91812539308,-2098.46488048731,-5.3747747979199,-5.27359734404676,3.69261299684716
83025.2557936794,-4946.87657790355,2286.58097502221,-1601.08140152984,-4.09672555757004,-5.99782559369958,4.19972312924489
83165.8928109034,-5412.34338627113,1399.48601700605,-979.930760382406,-2.50609902414263,-6.56664012542339,4.59801139351861
83306.5298281274,-5645.11672315474,452.601183656213,-316.914793474704,-0.800316776222802,-6.8511021488685,4.79719386733197
83447.1668453514,-5635.02582443827,-512.898018391829,359.135096066606,0.95012096888926,-6.83459421037248,4.78563488315766
83587.8038625754,-5380.98803241458,-1455.67028307486,1019.27141109368,2.66004004750454,-6.52450491983869,4.56850800188357
83712.3913576454,-4959.74383225543,-2239.34012128294,1568.00299619867,4.07692385081377,-6.01918582302923,4.21467972439096
83836.9788527155,-4370.14248634867,-2946.75400214183,2063.3395795953,5.35784381386363,-5.30651322298933,3.71566094580048
83961.5663477855,-3632.32818761492,-3553.66300628594,2488.30188338893,6.45815029182567,-4.40886603915027,3.08712155582047
84086.1538428556,-2770.67244894532,-4039.1906912541,2828.27206368085,7.33938659333692,-3.36086161951578,2.35330088499049
84225.6822423603,-1694.00697782818,-4418.07193297578,3093.56759274175,8.03131945191349,-2.05662319851228,1.440063216244
84365.210641865,-545.249336343505,-4607.76824249884,3226.39439241949,8.37648605537056,-0.659434935274382,0.461741360537902
84504.7390413697,625.827842170855,-4600.17967598426,3221.08082039056,8.35544715082315,0.773181731262897,-0.541387732798598
84644.2674408745,1769.35449813409,-4394.55862484687,3077.10339543368,7.9776137967945,2.17194788711677,-1.5208144409235
84768.0024697221,2721.13609881319,-4052.76401804521,2837.7762104045,7.36209216154836,3.3320291136681,-2.33311214495614
84891.7374985697,3580.70436756263,-3574.05680355168,2502.58177544848,6.49455137840212,4.38102834931377,-3.06762939352854
85015.4725274173,4318.77993431574,-2974.76103158377,2082.95031476777,5.40221125099451,5.28281209030277,-3.69906523230765
85139.2075562649,4910.15624236637,-2274.59707869803,1592.69018611604,4.12690489691356,6.00618523169458,-4.20557661139292
85278.2104683396,5374.26417489535,-1396.46625907097,977.816302893346,2.53419843237744,6.57750923676344,-4.60562202800206
85417.2133804143,5608.12994033922,-458.872875002978,321.306279488595,0.826787975816671,6.86474113997977,-4.80674399271237
85556.2162924889,5601.71772720164,497.535140760341,-348.377892224518,-0.925329257292922,6.8517329387488,-4.79763555120701
85695.2192045636,5353.91951217168,1432.00181077611,-1002.69856665296,-2.63756064215678,6.54578847718102,-4.58341091072058
85818.5394700851,4939.42845285245,2210.52205406725,-1547.82436620433,-4.0595475355006,6.04354495429849,-4.23173617349932
85941.8597356066,4357.59614498189,2913.91464457312,-2040.34521149034,-5.34661704381195,5.33345610439697,-3.73452655642027
86065.180001128,3628.23201020286,3518.08954097671,-2463.39307223518,-6.45419204407389,4.43756678183307,-3.10721803428394
86188.5002666495,2775.33500705373,4002.25943339343,-2802.41251584863,-7.34361377211549,3.39006706009642,-2.3737507567632
86241.3751999871,2378.72792645251,4168.75530481837,-2918.99419219507,-7.6500337281901,2.90426859864342,-2.03359097671577
86294.2501333247,1967.17927599054,4309.05761038166,-3017.23493436995,-7.90860787123094,2.39984152294123,-1.6803872991915
86347.1250666624,1543.26993529347,4422.26538783836,-3096.50388175227,-8.11762245348213,1.87996944149307,-1.31636891109433
86400,1109.64912877049,4507.64873012212,-3156.28994785896,-8.27568662154112,1.34790876579379,-0.943815976536983
